2016-10-19T05:00:00.000Z,6966.00 ,10.00 ,24.55 ,100.00 ,17.00 ,25.80 ,172.00 ,24.45 ,100.00 ,50.20 ,25.30 ,229,19.00 ,52.50 ,12.00 ,210.00 
2016-10-19T05:30:00.000Z,7350.00 ,0.50 ,24.45 ,100.00 ,14.00 ,25.80 ,184.00 ,24.45 ,100.00 ,50.20 ,25.30 ,210,26.00 ,51.90 ,14.00 ,210.00 
2016-10-19T06:00:00.000Z,9338.00 ,0.00 ,25.00 ,100.00 ,5.00 ,25.80 ,191.00 ,25.09 ,100.00 ,50.20 ,25.30 ,210,22.00 ,53.00 ,13.00 ,210.00 
2016-10-19T06:30:00.000Z,9367.00 ,0.00 ,25.32 ,100.00 ,4.00 ,26.00 ,191.00 ,25.09 ,100.00 ,50.40 ,25.20 ,210,21.00 ,53.00 ,13.00 ,210.00 
2016-10-19T07:00:00.000Z,7751.00 ,0.00 ,25.55 ,100.00 ,8.00 ,25.80 ,191.00 ,25.55 ,100.00 ,50.20 ,25.30 ,210,19.00 ,53.00 ,14.00 ,210.00 
2016-10-19T07:30:00.000Z,8667.00 ,0.00 ,25.86 ,100.00 ,4.00 ,26.00 ,191.00 ,25.68 ,100.00 ,50.20 ,25.60 ,210,19.00 ,53.00 ,14.00 ,210.00 
2016-10-19T08:00:00.000Z,7746.00 ,0.00 ,25.68 ,97.50 ,0.00 ,26.00 ,191.00 ,25.55 ,97.00 ,50.20 ,25.60 ,210,19.00 ,53.00 ,12.00 ,210.00 
2016-10-19T08:30:00.000Z,9110.00 ,0.00 ,25.68 ,98.20 ,0.00 ,26.00 ,191.00 ,25.55 ,97.90 ,50.40 ,25.60 ,210,19.00 ,53.00 ,12.00 ,210.00 
2016-10-19T09:00:00.000Z,6701.00 ,0.00 ,25.68 ,98.60 ,0.00 ,26.10 ,191.00 ,25.68 ,98.40 ,50.20 ,25.60 ,210,19.00 ,53.00 ,10.00 ,210.00 
2016-10-19T09:30:00.000Z,2174.00 ,0.00 ,25.32 ,100.00 ,0.00 ,26.00 ,191.00 ,25.23 ,100.00 ,50.20 ,25.30 ,210,19.00 ,53.00 ,11.00 ,210.00 
2016-10-19T10:00:00.000Z,817.00 ,0.50 ,25.32 ,100.00 ,0.00 ,26.00 ,191.00 ,25.09 ,100.00 ,50.20 ,25.50 ,210,19.00 ,52.70 ,12.00 ,210.00 
2016-10-19T10:30:00.000Z,,0.00 ,25.32 ,100.00 ,0.00 ,26.10 ,191.00 ,25.09 ,100.00 ,50.20 ,25.50 ,210,19.00 ,52.20 ,11.00 ,210.00 
2016-10-19T11:00:00.000Z,,0.00 ,25.00 ,100.00 ,0.00 ,26.00 ,184.00 ,25.00 ,99.50 ,50.00 ,25.70 ,210,19.00 ,51.70 ,11.00 ,210.00 
2016-10-19T11:30:00.000Z,,0.00 ,24.77 ,100.00 ,0.00 ,26.10 ,191.00 ,24.68 ,100.00 ,50.20 ,25.60 ,210,19.00 ,51.40 ,11.00 ,210.00 
2016-10-19T12:00:00.000Z,,0.00 ,24.55 ,100.00 ,0.00 ,26.10 ,191.00 ,24.45 ,100.00 ,50.20 ,25.60 ,210,19.00 ,51.10 ,11.00 ,210.00 
2016-10-19T12:30:00.000Z,,0.00 ,24.68 ,100.00 ,0.00 ,26.10 ,191.00 ,24.45 ,100.00 ,50.00 ,25.80 ,210,19.00 ,50.90 ,10.00 ,210.00 
2016-10-19T13:00:00.000Z,,1.00 ,24.68 ,100.00 ,0.00 ,26.10 ,191.00 ,24.45 ,100.00 ,50.20 ,25.60 ,223,19.00 ,50.90 ,11.00 ,210.00 
2016-10-19T13:30:00.000Z,,0.00 ,24.45 ,100.00 ,1.00 ,26.10 ,178.00 ,24.45 ,100.00 ,50.00 ,25.60 ,223,19.00 ,50.60 ,11.00 ,210.00 
2016-10-19T14:00:00.000Z,,0.50 ,24.45 ,100.00 ,2.00 ,26.10 ,172.00 ,24.32 ,100.00 ,50.00 ,25.60 ,223,19.00 ,50.40 ,11.00 ,210.00 
2016-10-19T14:30:00.000Z,,0.00 ,24.32 ,100.00 ,4.00 ,26.10 ,172.00 ,24.23 ,100.00 ,50.00 ,25.60 ,223,19.00 ,50.40 ,11.00 ,210.00 
2016-10-19T15:00:00.000Z,,0.00 ,24.45 ,100.00 ,4.00 ,26.10 ,172.00 ,24.23 ,100.00 ,50.00 ,25.60 ,210,19.00 ,50.20 ,12.00 ,210.00 
2016-10-19T15:30:00.000Z,,0.00 ,24.45 ,100.00 ,4.00 ,26.10 ,172.00 ,24.32 ,100.00 ,50.00 ,25.60 ,210,19.00 ,50.20 ,12.00 ,210.00 
2016-10-19T16:00:00.000Z,,0.00 ,24.45 ,100.00 ,4.00 ,26.10 ,172.00 ,24.32 ,100.00 ,50.00 ,25.80 ,210,19.00 ,50.20 ,12.00 ,210.00 
2016-10-19T16:30:00.000Z,,0.00 ,24.45 ,100.00 ,4.00 ,26.10 ,172.00 ,24.32 ,100.00 ,50.00 ,25.60 ,210,19.00 ,50.00 ,13.00 ,210.00 
2016-10-19T17:00:00.000Z,,0.00 ,24.32 ,100.00 ,4.00 ,26.10 ,172.00 ,24.45 ,100.00 ,50.20 ,25.60 ,210,21.00 ,50.20 ,14.00 ,210.00 
2016-10-19T17:30:00.000Z,,0.00 ,24.45 ,100.00 ,4.00 ,26.00 ,172.00 ,24.45 ,100.00 ,50.00 ,25.60 ,210,21.00 ,50.20 ,14.00 ,210.00 
2016-10-19T18:00:00.000Z,,0.00 ,24.45 ,100.00 ,4.00 ,26.00 ,178.00 ,24.32 ,100.00 ,50.00 ,25.80 ,210,21.00 ,50.20 ,15.00 ,210.00 
2016-10-19T18:30:00.000Z,,0.00 ,24.09 ,100.00 ,4.00 ,26.10 ,172.00 ,24.09 ,100.00 ,50.00 ,25.50 ,210,22.00 ,49.80 ,16.00 ,210.00 
2016-10-19T19:00:00.000Z,,0.00 ,24.09 ,100.00 ,5.00 ,26.10 ,172.00 ,23.86 ,100.00 ,50.00 ,25.60 ,210,22.00 ,49.40 ,17.00 ,210.00 
2016-10-19T19:30:00.000Z,,0.00 ,24.00 ,100.00 ,5.00 ,26.10 ,172.00 ,23.86 ,100.00 ,50.00 ,25.50 ,210,22.00 ,49.10 ,18.00 ,210.00 
2016-10-19T20:00:00.000Z,,0.00 ,23.86 ,100.00 ,5.00 ,26.10 ,172.00 ,23.77 ,100.00 ,50.00 ,25.80 ,210,24.00 ,48.90 ,19.00 ,210.00 
2016-10-19T20:30:00.000Z,,0.00 ,23.68 ,100.00 ,6.00 ,26.10 ,172.00 ,23.68 ,100.00 ,50.00 ,25.50 ,210,24.00 ,48.60 ,19.00 ,210.00 
2016-10-19T21:00:00.000Z,,0.00 ,23.77 ,100.00 ,6.00 ,26.00 ,172.00 ,23.55 ,100.00 ,50.00 ,25.50 ,210,24.00 ,48.30 ,19.00 ,210.00 
2016-10-19T21:30:00.000Z,,0.00 ,23.86 ,100.00 ,7.00 ,26.00 ,172.00 ,23.77 ,100.00 ,49.90 ,25.80 ,210,24.00 ,48.60 ,20.00 ,210.00 
2016-10-19T22:00:00.000Z,,0.00 ,23.86 ,100.00 ,7.00 ,26.00 ,172.00 ,23.86 ,100.00 ,49.90 ,25.50 ,210,24.00 ,48.90 ,20.00 ,210.00 
2016-10-19T22:30:00.000Z,1624.00 ,0.00 ,23.68 ,100.00 ,7.00 ,26.00 ,172.00 ,23.77 ,100.00 ,50.00 ,25.70 ,210,24.00 ,48.40 ,20.00 ,210.00 
2016-10-19T23:00:00.000Z,6557.00 ,0.00 ,23.68 ,100.00 ,7.00 ,26.00 ,172.00 ,23.68 ,100.00 ,50.00 ,25.70 ,210,26.00 ,48.40 ,20.00 ,210.00 
2016-10-19T23:30:00.000Z,6877.00 ,0.00 ,23.86 ,100.00 ,8.00 ,26.00 ,172.00 ,23.77 ,100.00 ,50.00 ,25.50 ,210,26.00 ,48.70 ,20.00 ,210.00 
2016-10-20T00:00:00.000Z,7783.00 ,0.00 ,24.32 ,100.00 ,7.00 ,26.00 ,172.00 ,24.32 ,100.00 ,50.00 ,25.50 ,210,26.00 ,49.90 ,20.00 ,210.00 
2016-10-20T00:30:00.000Z,10136.00 ,0.00 ,25.00 ,100.00 ,0.00 ,26.00 ,172.00 ,25.00 ,100.00 ,50.00 ,25.60 ,210,22.00 ,52.10 ,20.00 ,210.00 
2016-10-20T01:00:00.000Z,10021.00 ,0.00 ,26.55 ,98.00 ,0.00 ,26.00 ,172.00 ,26.68 ,97.00 ,50.00 ,25.50 ,210,19.00 ,53.00 ,12.00 ,210.00 
2016-10-20T01:30:00.000Z,10005.00 ,0.00 ,28.64 ,91.00 ,0.00 ,26.00 ,172.00 ,28.00 ,90.30 ,49.90 ,25.60 ,210,21.00 ,53.20 ,12.00 ,210.00 
2016-10-20T02:00:00.000Z,10235.00 ,0.00 ,27.55 ,89.30 ,0.00 ,26.00 ,172.00 ,27.45 ,90.60 ,50.00 ,25.50 ,210,21.00 ,53.00 ,12.00 ,210.00 
2016-10-20T02:30:00.000Z,10403.00 ,0.00 ,29.45 ,81.40 ,0.00 ,26.00 ,172.00 ,29.45 ,81.80 ,50.00 ,25.50 ,210,19.00 ,53.20 ,5.00 ,210.00 
2016-10-20T03:00:00.000Z,9936.00 ,0.00 ,29.45 ,82.50 ,0.00 ,26.00 ,172.00 ,29.45 ,81.60 ,49.90 ,25.60 ,210,21.00 ,53.20 ,5.00 ,210.00 
2016-10-20T03:30:00.000Z,10008.00 ,0.00 ,29.45 ,80.50 ,0.00 ,26.00 ,153.00 ,29.64 ,79.80 ,49.90 ,25.60 ,210,21.00 ,53.20 ,2.00 ,210.00 
2016-10-20T04:00:00.000Z,10072.00 ,0.00 ,29.64 ,77.60 ,0.00 ,26.00 ,172.00 ,29.86 ,79.70 ,49.90 ,25.80 ,210,21.00 ,53.00 ,1.00 ,210.00 
2016-10-20T04:30:00.000Z,10176.00 ,0.00 ,30.00 ,79.20 ,0.00 ,26.10 ,172.00 ,30.00 ,78.00 ,49.90 ,25.70 ,210,21.00 ,53.00 ,1.00 ,210.00 
2016-10-20T05:00:00.000Z,10093.00 ,0.00 ,30.64 ,75.80 ,0.00 ,26.30 ,172.00 ,31.23 ,76.30 ,49.90 ,25.80 ,210,21.00 ,53.00 ,1.00 ,210.00 
2016-10-20T05:30:00.000Z,10067.00 ,0.00 ,30.45 ,79.80 ,0.00 ,26.30 ,172.00 ,30.86 ,76.00 ,49.80 ,25.70 ,210,21.00 ,53.00 ,1.00 ,210.00 
2016-10-20T06:00:00.000Z,9874.00 ,0.00 ,30.64 ,74.80 ,0.00 ,26.40 ,172.00 ,31.00 ,74.20 ,50.00 ,25.80 ,210,21.00 ,53.00 ,1.00 ,210.00 
2016-10-20T06:30:00.000Z,9709.00 ,0.00 ,31.00 ,74.10 ,0.00 ,26.60 ,153.00 ,31.41 ,73.30 ,50.00 ,26.00 ,210,21.00 ,53.00 ,1.00 ,210.00 
2016-10-20T07:00:00.000Z,9455.00 ,0.00 ,31.32 ,74.00 ,0.00 ,26.60 ,172.00 ,31.55 ,72.60 ,49.90 ,25.90 ,210,21.00 ,53.00 ,0.00 ,210.00 
2016-10-20T07:30:00.000Z,9127.00 ,0.00 ,31.41 ,73.10 ,0.00 ,26.80 ,172.00 ,31.55 ,72.60 ,49.90 ,26.10 ,210,21.00 ,53.00 ,0.00 ,210.00 
2016-10-20T08:00:00.000Z,9001.00 ,0.00 ,30.55 ,74.10 ,0.00 ,26.90 ,172.00 ,30.64 ,73.10 ,49.90 ,26.10 ,210,21.00 ,53.00 ,0.00 ,210.00 
2016-10-20T08:30:00.000Z,7198.00 ,0.00 ,30.32 ,74.20 ,0.00 ,26.90 ,172.00 ,30.45 ,73.10 ,49.90 ,26.20 ,210,21.00 ,52.90 ,0.00 ,210.00 
2016-10-20T09:00:00.000Z,8707.00 ,0.00 ,29.64 ,76.80 ,0.00 ,26.90 ,172.00 ,29.86 ,76.40 ,49.90 ,26.20 ,210,21.00 ,52.90 ,0.00 ,210.00 
2016-10-20T09:30:00.000Z,6658.00 ,0.00 ,29.32 ,78.70 ,0.00 ,27.10 ,172.00 ,29.45 ,77.60 ,49.90 ,26.30 ,210,21.00 ,52.90 ,1.00 ,210.00 
2016-10-20T10:00:00.000Z,1594.00 ,0.00 ,28.45 ,82.70 ,0.00 ,27.10 ,172.00 ,28.45 ,82.00 ,49.80 ,26.30 ,210,21.00 ,52.90 ,4.00 ,210.00 
2016-10-20T10:30:00.000Z,,0.00 ,27.77 ,86.30 ,0.00 ,27.20 ,172.00 ,27.86 ,84.80 ,49.90 ,26.50 ,210,21.00 ,52.90 ,9.00 ,210.00 
2016-10-20T11:00:00.000Z,,0.00 ,27.32 ,88.70 ,0.00 ,27.20 ,172.00 ,27.45 ,87.50 ,49.80 ,26.40 ,210,19.00 ,52.90 ,12.00 ,210.00 
2016-10-20T11:30:00.000Z,,0.00 ,26.77 ,91.80 ,0.00 ,27.20 ,172.00 ,26.86 ,90.20 ,49.90 ,26.50 ,210,21.00 ,52.90 ,13.00 ,210.00 
2016-10-20T12:00:00.000Z,,0.00 ,26.68 ,89.80 ,0.00 ,27.40 ,172.00 ,26.55 ,89.70 ,49.90 ,26.70 ,210,19.00 ,52.70 ,12.00 ,210.00 
2016-10-20T12:30:00.000Z,,0.00 ,26.68 ,87.30 ,0.00 ,27.40 ,172.00 ,26.68 ,86.40 ,49.80 ,26.60 ,210,19.00 ,52.50 ,11.00 ,210.00 
2016-10-20T13:00:00.000Z,,0.00 ,26.55 ,89.00 ,0.00 ,27.40 ,172.00 ,26.55 ,88.10 ,49.80 ,26.80 ,210,19.00 ,52.10 ,14.00 ,210.00 
2016-10-20T13:30:00.000Z,,0.00 ,26.68 ,86.30 ,0.00 ,27.40 ,172.00 ,26.55 ,85.90 ,49.90 ,26.80 ,210,19.00 ,51.70 ,10.00 ,210.00 
2016-10-20T14:00:00.000Z,,0.00 ,26.45 ,85.30 ,0.00 ,27.40 ,172.00 ,26.55 ,84.60 ,49.80 ,26.60 ,210,19.00 ,51.50 ,10.00 ,210.00 
2016-10-20T14:30:00.000Z,,0.00 ,26.32 ,85.40 ,0.00 ,27.40 ,172.00 ,26.45 ,84.50 ,49.80 ,26.60 ,210,19.00 ,51.30 ,8.00 ,210.00 
2016-10-20T15:00:00.000Z,,0.00 ,26.32 ,84.70 ,0.00 ,27.40 ,172.00 ,26.32 ,83.80 ,49.80 ,26.60 ,210,19.00 ,51.40 ,5.00 ,210.00 
2016-10-20T15:30:00.000Z,,0.00 ,26.00 ,85.80 ,0.00 ,27.40 ,172.00 ,26.09 ,85.10 ,49.90 ,26.60 ,210,19.00 ,51.30 ,6.00 ,210.00 
2016-10-20T16:00:00.000Z,,0.00 ,26.00 ,84.70 ,0.00 ,27.20 ,172.00 ,26.00 ,83.70 ,49.80 ,26.80 ,210,19.00 ,51.10 ,5.00 ,210.00 
2016-10-20T16:30:00.000Z,,0.00 ,25.86 ,82.90 ,0.00 ,27.20 ,172.00 ,26.23 ,81.80 ,49.80 ,26.70 ,210,19.00 ,51.10 ,3.00 ,210.00 
2016-10-20T17:00:00.000Z,,0.00 ,25.86 ,83.50 ,0.00 ,27.20 ,172.00 ,25.77 ,82.50 ,49.80 ,26.70 ,210,21.00 ,50.70 ,4.00 ,210.00 
2016-10-20T17:30:00.000Z,,0.00 ,25.68 ,83.10 ,0.00 ,27.20 ,172.00 ,26.00 ,82.00 ,49.80 ,26.60 ,210,19.00 ,50.60 ,3.00 ,210.00 
2016-10-20T18:00:00.000Z,,0.00 ,25.77 ,82.50 ,0.00 ,27.20 ,172.00 ,25.77 ,81.50 ,49.80 ,26.40 ,210,19.00 ,50.20 ,3.00 ,210.00 
2016-10-20T18:30:00.000Z,,0.00 ,25.86 ,82.00 ,0.00 ,27.10 ,172.00 ,25.86 ,81.50 ,49.80 ,26.40 ,210,19.00 ,50.20 ,4.00 ,210.00 
2016-10-20T19:00:00.000Z,,0.00 ,26.00 ,81.50 ,0.00 ,27.20 ,172.00 ,25.77 ,81.30 ,49.80 ,26.60 ,210,19.00 ,50.00 ,4.00 ,210.00 
2016-10-20T19:30:00.000Z,,0.00 ,25.86 ,83.40 ,0.00 ,27.10 ,172.00 ,26.00 ,82.70 ,49.80 ,26.40 ,210,19.00 ,50.40 ,4.00 ,210.00 
2016-10-20T20:00:00.000Z,,0.00 ,25.23 ,87.00 ,0.00 ,27.10 ,172.00 ,25.23 ,86.50 ,49.80 ,26.60 ,210,19.00 ,49.90 ,10.00 ,210.00 
2016-10-20T20:30:00.000Z,,0.00 ,25.45 ,84.60 ,0.00 ,27.10 ,172.00 ,25.55 ,84.00 ,49.80 ,26.50 ,210,19.00 ,48.60 ,5.00 ,210.00 
2016-10-20T21:00:00.000Z,,0.00 ,25.86 ,83.40 ,0.00 ,26.90 ,172.00 ,25.77 ,82.70 ,49.80 ,26.50 ,210,19.00 ,49.40 ,4.00 ,210.00 
2016-10-20T21:30:00.000Z,,0.00 ,26.00 ,82.30 ,0.00 ,27.10 ,172.00 ,26.09 ,82.10 ,49.80 ,26.30 ,210,19.00 ,49.90 ,4.00 ,210.00 
2016-10-20T22:00:00.000Z,,0.00 ,26.09 ,82.30 ,0.00 ,26.90 ,172.00 ,26.09 ,81.60 ,49.90 ,26.30 ,210,19.00 ,50.40 ,3.00 ,210.00 
2016-10-20T22:30:00.000Z,635.00 ,0.00 ,26.32 ,80.90 ,0.00 ,26.90 ,172.00 ,26.45 ,80.80 ,49.80 ,26.40 ,210,19.00 ,50.70 ,2.00 ,210.00 
2016-10-20T23:00:00.000Z,6317.00 ,0.00 ,26.55 ,80.60 ,0.00 ,26.90 ,172.00 ,26.45 ,80.20 ,49.80 ,26.20 ,210,19.00 ,51.10 ,3.00 ,210.00 
2016-10-20T23:30:00.000Z,6664.00 ,0.00 ,26.55 ,80.80 ,0.00 ,26.80 ,172.00 ,26.55 ,80.40 ,49.60 ,26.30 ,210,19.00 ,51.40 ,2.00 ,210.00 
2016-10-21T00:00:00.000Z,6755.00 ,0.00 ,26.55 ,80.90 ,0.00 ,26.90 ,153.00 ,26.68 ,80.20 ,49.80 ,26.30 ,210,19.00 ,51.70 ,2.00 ,210.00 
2016-10-21T00:30:00.000Z,6944.00 ,0.00 ,26.68 ,80.50 ,0.00 ,26.80 ,172.00 ,26.68 ,80.20 ,49.80 ,26.30 ,210,19.00 ,51.90 ,2.00 ,210.00 
2016-10-21T01:00:00.000Z,7190.00 ,0.00 ,26.77 ,80.80 ,0.00 ,26.80 ,172.00 ,26.77 ,80.40 ,49.80 ,26.10 ,210,21.00 ,52.20 ,2.00 ,210.00 
2016-10-21T01:30:00.000Z,7211.00 ,0.00 ,27.00 ,79.80 ,0.00 ,26.80 ,172.00 ,27.09 ,79.20 ,49.80 ,26.10 ,210,19.00 ,53.00 ,1.00 ,210.00 
2016-10-21T02:00:00.000Z,7714.00 ,0.00 ,27.23 ,78.80 ,0.00 ,26.80 ,172.00 ,27.45 ,78.20 ,49.80 ,26.10 ,210,19.00 ,53.00 ,1.00 ,210.00 
2016-10-21T02:30:00.000Z,8945.00 ,0.00 ,27.55 ,78.40 ,0.00 ,26.80 ,172.00 ,27.55 ,77.90 ,49.80 ,26.10 ,210,19.00 ,53.00 ,1.00 ,210.00 
2016-10-21T03:00:00.000Z,9736.00 ,0.00 ,27.45 ,79.60 ,0.00 ,26.60 ,172.00 ,27.55 ,78.10 ,49.80 ,25.90 ,210,19.00 ,53.00 ,0.00 ,210.00 
2016-10-21T03:30:00.000Z,9984.00 ,0.00 ,27.55 ,79.40 ,0.00 ,26.60 ,172.00 ,27.55 ,78.50 ,49.60 ,26.10 ,210,21.00 ,53.00 ,1.00 ,210.00 
2016-10-21T04:00:00.000Z,9973.00 ,0.50 ,27.77 ,78.40 ,0.00 ,26.60 ,172.00 ,27.86 ,77.90 ,49.80 ,25.90 ,210,19.00 ,52.90 ,1.00 ,210.00 
2016-10-21T04:30:00.000Z,9749.00 ,0.00 ,27.55 ,79.90 ,0.00 ,26.60 ,172.00 ,27.64 ,79.00 ,49.60 ,26.00 ,210,21.00 ,53.00 ,2.00 ,210.00 
2016-10-21T05:00:00.000Z,6992.00 ,0.00 ,28.55 ,74.60 ,0.00 ,26.60 ,172.00 ,28.64 ,74.10 ,49.60 ,26.10 ,210,19.00 ,53.00 ,1.00 ,210.00 
2016-10-21T05:30:00.000Z,8988.00 ,0.00 ,28.64 ,72.70 ,0.00 ,26.60 ,172.00 ,28.77 ,72.20 ,49.60 ,26.00 ,210,19.00 ,52.90 ,1.00 ,210.00 
2016-10-21T06:00:00.000Z,9217.00 ,0.00 ,28.64 ,74.90 ,0.00 ,26.60 ,172.00 ,28.77 ,73.80 ,49.60 ,26.10 ,210,21.00 ,52.90 ,1.00 ,210.00 
2016-10-21T06:30:00.000Z,6979.00 ,0.00 ,28.09 ,79.00 ,0.00 ,26.60 ,172.00 ,28.09 ,78.60 ,49.60 ,26.10 ,210,19.00 ,53.00 ,3.00 ,210.00 
2016-10-21T07:00:00.000Z,6864.00 ,0.00 ,27.45 ,81.90 ,1.00 ,26.60 ,172.00 ,27.32 ,81.80 ,49.40 ,26.00 ,210,19.00 ,51.70 ,5.00 ,210.00 
2016-10-21T07:30:00.000Z,6851.00 ,0.00 ,28.55 ,75.50 ,0.00 ,26.60 ,172.00 ,28.23 ,78.40 ,49.60 ,26.00 ,210,19.00 ,52.40 ,2.00 ,210.00 
2016-10-21T08:00:00.000Z,4471.00 ,0.00 ,28.77 ,73.50 ,0.00 ,26.60 ,172.00 ,28.64 ,74.40 ,49.60 ,26.10 ,210,19.00 ,53.00 ,2.00 ,210.00 
2016-10-21T08:30:00.000Z,4359.00 ,0.00 ,29.23 ,72.60 ,0.00 ,26.60 ,172.00 ,28.86 ,73.70 ,49.40 ,26.00 ,210,19.00 ,53.00 ,1.00 ,210.00 
2016-10-21T09:00:00.000Z,2812.00 ,1.00 ,28.55 ,76.80 ,0.00 ,26.60 ,172.00 ,28.55 ,77.40 ,49.60 ,26.10 ,210,21.00 ,52.90 ,2.00 ,210.00 
2016-10-21T09:30:00.000Z,1175.00 ,0.00 ,26.45 ,89.90 ,17.00 ,26.60 ,172.00 ,26.23 ,89.50 ,49.60 ,25.80 ,210,19.00 ,50.90 ,11.00 ,210.00 
2016-10-21T10:00:00.000Z,,0.00 ,26.86 ,86.40 ,7.00 ,26.60 ,172.00 ,26.86 ,86.20 ,49.60 ,26.00 ,210,21.00 ,50.60 ,8.00 ,210.00 
2016-10-21T10:30:00.000Z,,0.00 ,26.77 ,87.90 ,0.00 ,26.60 ,172.00 ,26.55 ,88.20 ,49.60 ,26.00 ,210,19.00 ,50.20 ,10.00 ,210.00 
2016-10-21T11:00:00.000Z,,0.00 ,27.09 ,85.80 ,0.00 ,26.60 ,172.00 ,26.86 ,85.90 ,49.60 ,25.90 ,210,19.00 ,51.10 ,8.00 ,210.00 
2016-10-21T11:30:00.000Z,,0.00 ,26.86 ,87.90 ,2.00 ,26.60 ,172.00 ,26.77 ,87.50 ,49.60 ,25.90 ,210,19.00 ,50.90 ,7.00 ,210.00 
2016-10-21T12:00:00.000Z,,0.00 ,27.09 ,87.00 ,0.00 ,26.60 ,172.00 ,26.86 ,87.30 ,49.60 ,25.90 ,210,21.00 ,51.10 ,7.00 ,210.00 
2016-10-21T12:30:00.000Z,,0.00 ,27.32 ,86.50 ,0.00 ,26.60 ,172.00 ,27.23 ,86.00 ,49.40 ,25.90 ,210,19.00 ,52.10 ,6.00 ,210.00 
2016-10-21T13:00:00.000Z,,0.00 ,27.00 ,87.90 ,0.00 ,26.60 ,172.00 ,26.86 ,87.70 ,49.60 ,25.90 ,210,19.00 ,51.40 ,6.00 ,210.00 
2016-10-21T13:30:00.000Z,,0.00 ,27.09 ,87.70 ,0.00 ,26.40 ,172.00 ,26.86 ,88.00 ,49.60 ,25.90 ,210,19.00 ,51.50 ,6.00 ,210.00 
2016-10-21T14:00:00.000Z,,0.00 ,27.00 ,88.40 ,0.00 ,26.60 ,172.00 ,27.00 ,88.00 ,49.60 ,25.90 ,210,19.00 ,51.40 ,6.00 ,210.00 
2016-10-21T14:30:00.000Z,,0.00 ,27.09 ,88.50 ,0.00 ,26.40 ,172.00 ,26.86 ,88.40 ,49.60 ,25.90 ,210,19.00 ,51.10 ,6.00 ,210.00 
2016-10-21T15:00:00.000Z,,0.00 ,27.09 ,88.60 ,0.00 ,26.60 ,172.00 ,27.09 ,88.20 ,49.60 ,25.90 ,210,19.00 ,51.40 ,6.00 ,210.00 
2016-10-21T15:30:00.000Z,,0.00 ,27.32 ,87.90 ,0.00 ,26.40 ,172.00 ,27.32 ,87.60 ,49.80 ,25.80 ,210,19.00 ,51.50 ,6.00 ,210.00 
2016-10-21T16:00:00.000Z,,0.00 ,26.86 ,89.90 ,0.00 ,26.40 ,172.00 ,26.86 ,89.30 ,49.60 ,25.80 ,210,21.00 ,50.90 ,7.00 ,210.00 
2016-10-21T16:30:00.000Z,,0.00 ,26.55 ,91.30 ,0.00 ,26.40 ,172.00 ,26.45 ,90.90 ,49.60 ,25.90 ,210,19.00 ,50.40 ,9.00 ,210.00 
2016-10-21T17:00:00.000Z,,0.00 ,26.09 ,94.30 ,0.00 ,26.40 ,172.00 ,26.09 ,93.90 ,49.60 ,26.00 ,210,19.00 ,49.40 ,11.00 ,210.00 
2016-10-21T17:30:00.000Z,,0.00 ,26.23 ,95.10 ,0.00 ,26.40 ,172.00 ,26.23 ,94.30 ,49.60 ,25.90 ,210,19.00 ,49.20 ,11.00 ,210.00 
2016-10-21T18:00:00.000Z,,0.00 ,25.68 ,97.50 ,0.00 ,26.40 ,172.00 ,25.45 ,96.20 ,49.40 ,25.70 ,210,19.00 ,48.60 ,11.00 ,210.00 
2016-10-21T18:30:00.000Z,,0.00 ,25.55 ,99.30 ,0.00 ,26.40 ,172.00 ,25.45 ,98.10 ,49.60 ,25.90 ,210,21.00 ,47.90 ,11.00 ,210.00 
2016-10-21T19:00:00.000Z,,0.00 ,25.77 ,99.00 ,0.00 ,26.40 ,172.00 ,25.68 ,97.50 ,49.60 ,25.90 ,210,21.00 ,48.10 ,12.00 ,210.00 
2016-10-21T19:30:00.000Z,,0.00 ,25.32 ,100.00 ,0.00 ,26.40 ,172.00 ,25.32 ,98.60 ,49.40 ,25.80 ,210,19.00 ,47.60 ,10.00 ,210.00 
2016-10-21T20:00:00.000Z,,0.00 ,24.77 ,100.00 ,0.00 ,26.40 ,172.00 ,24.86 ,99.80 ,49.60 ,26.00 ,210,19.00 ,47.00 ,10.00 ,210.00 
2016-10-21T20:30:00.000Z,,0.00 ,24.86 ,100.00 ,0.00 ,26.40 ,172.00 ,25.09 ,100.00 ,49.60 ,25.80 ,210,19.00 ,46.50 ,10.00 ,210.00 
2016-10-21T21:00:00.000Z,,0.00 ,25.00 ,100.00 ,0.00 ,26.40 ,172.00 ,25.00 ,100.00 ,49.60 ,25.90 ,210,19.00 ,46.30 ,14.00 ,210.00 
2016-10-21T21:30:00.000Z,,0.00 ,24.55 ,100.00 ,0.00 ,26.40 ,172.00 ,24.45 ,100.00 ,49.60 ,25.90 ,210,19.00 ,46.00 ,15.00 ,210.00 
2016-10-21T22:00:00.000Z,,0.00 ,24.45 ,100.00 ,0.00 ,26.40 ,172.00 ,24.32 ,100.00 ,49.40 ,25.90 ,210,19.00 ,45.80 ,16.00 ,210.00 
2016-10-21T22:30:00.000Z,2556.00 ,0.00 ,24.77 ,100.00 ,0.00 ,26.40 ,172.00 ,24.68 ,100.00 ,49.60 ,25.90 ,210,19.00 ,45.80 ,17.00 ,210.00 
